typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","586","PAK","Pakistan","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4512142","4512142","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","591","PAN","Panama","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"80803668","80803668","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","598","PNG","Papua New Guinea","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"529720","529720","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","600","PRY","Paraguay","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"326055123","326055123","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","604","PER","Peru","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"180528141","180528141","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","608","PHL","Philippines","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"15000083","15000083","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","616","POL","Poland","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11362283","11362283","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","620","PRT","Portugal","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"39403623","39403623","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","624","GNB","Guinea-Bissau","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"224074","224074","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","634","QAT","Qatar","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1716959","1716959","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","642","ROU","Romania","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3624213","3624213","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","643","RUS","Russian Federation","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"27534565","27534565","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","646","RWA","Rwanda","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"11419","11419","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","652","BLM","Saint Barthélemy","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"45537","45537","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","654","SHN","Saint Helena","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"15269","15269","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","659","KNA","Saint Kitts and Nevis","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"52474","52474","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","662","LCA","Saint Lucia","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"97819","97819","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","670","VCT","Saint Vincent and the Grenadines","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"25000","25000","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","674","SMR","San Marino","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"33409","33409","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","678","STP","Sao Tome and Principe","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"156275","156275","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"30704912","30704912","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","686","SEN","Senegal","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"424571","424571","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","688","SRB","Serbia","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3829026","3829026","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","690","SYC","Seychelles","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"149539","149539","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","699","IND","India","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"21072399","21072399","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","702","SGP","Singapore","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"12739649","12739649","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","703","SVK","Slovakia","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"242138","242138","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","704","VNM","Viet Nam","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4554358","4554358","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","705","SVN","Slovenia","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1279623","1279623","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"34498583","34498583","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","716","ZWE","Zimbabwe","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"19537","19537","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","724","ESP","Spain","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"36698806","36698806","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","729","SDN","Sudan","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"749811","749811","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","740","SUR","Suriname","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3317573","3317573","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","748","SWZ","Eswatini","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12030","12030","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","752","SWE","Sweden","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5782179","5782179","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","757","CHE","Switzerland","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"42890535","42890535","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","760","SYR","Syria","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"81553","81553","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","764","THA","Thailand","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"17042854","17042854","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","768","TGO","Togo","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"887431","887431","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","776","TON","Tonga","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"399697","399697","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","780","TTO","Trinidad and Tobago","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6049436","6049436","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","784","ARE","United Arab Emirates","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"51249502","51249502","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","788","TUN","Tunisia","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2184869","2184869","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7245095","7245095","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","795","TKM","Turkmenistan","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"37774","37774","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","796","TCA","Turks and Caicos Isds","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"46717","46717","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","800","UGA","Uganda","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"116428","116428","4","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","804","UKR","Ukraine","0","W00","World","B4","B4","false","6","Consumption goods nes","1","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1865520","1865520","4","false","true",
